wall_time,iter,epoch,tag,value
1785963927.461149,143780,56,Loss/l_ce,0.10225319862365723
1785963927.4613209,143780,56,Loss/l_total,0.10225319862365723
1785963927.4613411,143780,56,LR,1.0983357966978745e-05
1785963938.3879485,143800,56,Loss/l_ce,0.10290980339050293
1785963938.388121,143800,56,Loss/l_total,0.10290980339050293
1785963938.388142,143800,56,LR,1.0983357966978745e-05
1785963946.9187968,143820,56,Loss/l_ce,0.08371138572692871
1785963946.9189713,143820,56,Loss/l_total,0.08371138572692871
1785963946.9189963,143820,56,LR,1.0983357966978745e-05
1785963957.9576879,143840,56,Loss/l_ce,0.10458803176879883
1785963957.9578507,143840,56,Loss/l_total,0.10458803176879883
1785963957.957873,143840,56,LR,1.0983357966978745e-05
1785963966.601648,143860,56,Loss/l_ce,0.1030874252319336
1785963966.6018214,143860,56,Loss/l_total,0.1030874252319336
1785963966.601844,143860,56,LR,1.0983357966978745e-05
1785963975.7714388,143880,56,Loss/l_ce,0.0992121696472168
1785963975.7716217,143880,56,Loss/l_total,0.0992121696472168
1785963975.7719326,143880,56,LR,1.0983357966978745e-05
1785963982.8492546,143900,56,Loss/l_ce,0.10890436172485352
1785963982.8494387,143900,56,Loss/l_total,0.10890436172485352
1785963982.84946,143900,56,LR,1.0983357966978745e-05
1785963992.166767,143920,56,Loss/l_ce,0.10553646087646484
1785963992.1668916,143920,56,Loss/l_total,0.10553646087646484
1785963992.1669118,143920,56,LR,1.0983357966978745e-05
1785964004.3110201,143940,56,Loss/l_ce,0.1014413833618164
1785964004.3112278,143940,56,Loss/l_total,0.1014413833618164
1785964004.3112495,143940,56,LR,1.0983357966978745e-05
1785964013.2940476,143960,56,Loss/l_ce,0.11920452117919922
1785964013.2942326,143960,56,Loss/l_total,0.11920452117919922
1785964013.294261,143960,56,LR,1.0983357966978745e-05
1785964023.479779,143980,56,Loss/l_ce,0.09479069709777832
1785964023.4799786,143980,56,Loss/l_total,0.09479069709777832
1785964023.480001,143980,56,LR,1.0983357966978745e-05
1785964032.7324057,144000,56,Loss/l_ce,0.08038687705993652
