wall_time,iter,epoch,tag,value
1787940613.753609,800,0,Loss/l_ce,0.05321049690246582
1787940613.75378,800,0,Loss/l_total,0.05321049690246582
1787940613.753806,800,0,LR,0.0001
1787940654.5320022,812,0,Val/dense_error,0.0873228907585144
1787940654.5322754,812,0,Val/auc,0.5681737664638153
1787940654.5322993,812,0,Val/pck_max,0.1
1787940654.5323443,812,0,Val/pck_n,100.0
1787940664.2125516,840,1,Loss/l_ce,0.0654137134552002
1787940664.2128913,840,1,Loss/l_total,0.0654137134552002
1787940664.2129185,840,1,LR,9.997779521645793e-05
1787940674.8749063,880,1,Loss/l_ce,0.08715486526489258
1787940674.8752315,880,1,Loss/l_total,0.08715486526489258
1787940674.8752625,880,1,LR,9.997779521645793e-05
1787940685.9015563,920,1,Loss/l_ce,0.07290410995483398
1787940685.9018137,920,1,Loss/l_total,0.07290410995483398
1787940685.9018352,920,1,LR,9.997779521645793e-05
1787940704.6585362,960,1,Loss/l_ce,0.1412663459777832
1787940704.658845,960,1,Loss/l_total,0.1412663459777832
1787940704.6588697,960,1,LR,9.997779521645793e-05
1787940715.1799364,1000,1,Loss/l_ce,0.1633896827697754
1787940715.1802146,1000,1,Loss/l_total,0.1633896827697754
1787940715.1802523,1000,1,LR,9.997779521645793e-05
1787940725.2885928,1040,1,Loss/l_ce,0.1545262336730957
1787940725.2888174,1040,1,Loss/l_total,0.1545262336730957
1787940725.2888422,1040,1,LR,9.997779521645793e-05
1787940735.7273352,1080,1,Loss/l_ce,0.10303354263305664
1787940735.7276332,1080,1,Loss/l_total,0.10303354263305664
1787940735.7276628,1080,1,LR,9.997779521645793e-05
1787940746.933848,1120,1,Loss/l_ce,0.05360913276672363
1787940746.9341505,1120,1,Loss/l_total,0.05360913276672363
1787940746.9341836,1120,1,LR,9.997779521645793e-05
1787940757.775571,1160,1,Loss/l_ce,0.08146023750305176
1787940757.7758477,1160,1,Loss/l_total,0.08146023750305176
1787940757.7758775,1160,1,LR,9.997779521645793e-05
1787940768.1376903,1200,1,Loss/l_ce,0.14121246337890625
1787940768.1378696,1200,1,Loss/l_total,0.14121246337890625
1787940768.1378946,1200,1,LR,9.997779521645793e-05
1787940778.175666,1240,1,Loss/l_ce,0.06194305419921875
1787940778.1758418,1240,1,Loss/l_total,0.06194305419921875
1787940778.1758668,1240,1,LR,9.997779521645793e-05
1787940788.2866964,1280,1,Loss/l_ce,0.06204676628112793
1787940788.2868662,1280,1,Loss/l_total,0.06204676628112793
1787940788.2868886,1280,1,LR,9.997779521645793e-05
1787940798.6778903,1320,1,Loss/l_ce,0.0756220817565918
1787940798.67818,1320,1,Loss/l_total,0.0756220817565918
1787940798.6782086,1320,1,LR,9.997779521645793e-05
1787940809.8715281,1360,1,Loss/l_ce,0.07672953605651855
1787940809.8718026,1360,1,Loss/l_total,0.07672953605651855
1787940809.8718333,1360,1,LR,9.997779521645793e-05
1787940820.6571405,1400,1,Loss/l_ce,0.012767791748046875
1787940820.6575062,1400,1,Loss/l_total,0.012767791748046875
1787940820.657536,1400,1,LR,9.997779521645793e-05
1787940832.0905385,1440,1,Loss/l_ce,0.05983567237854004
1787940832.0907998,1440,1,Loss/l_total,0.05983567237854004
1787940832.0908237,1440,1,LR,9.997779521645793e-05
1787940842.6545696,1480,1,Loss/l_ce,0.06356525421142578
1787940842.6547632,1480,1,Loss/l_total,0.06356525421142578
1787940842.6547916,1480,1,LR,9.997779521645793e-05
1787940853.1858125,1520,1,Loss/l_ce,0.06515645980834961
1787940853.186146,1520,1,Loss/l_total,0.06515645980834961
1787940853.1861722,1520,1,LR,9.997779521645793e-05
1787940863.802093,1560,1,Loss/l_ce,0.047429561614990234
