wall_time,iter,epoch,tag,value
1786920804.6946523,420,0,Loss/l_ce,0.6807329654693604
1786920804.6948688,420,0,Loss/l_total,0.6807329654693604
1786920804.6948924,420,0,LR,0.0001
1786920821.58437,440,0,Loss/l_ce,0.42072582244873047
1786920821.5846288,440,0,Loss/l_total,0.42072582244873047
1786920821.5846527,440,0,LR,0.0001
1786920838.8880112,460,0,Loss/l_ce,1.0439553260803223
1786920838.8882759,460,0,Loss/l_total,1.0439553260803223
1786920838.8882985,460,0,LR,0.0001
1786920856.0531526,480,0,Loss/l_ce,3.848552703857422
1786920856.0533128,480,0,Loss/l_total,3.848552703857422
1786920856.0533366,480,0,LR,0.0001
1786920873.997817,500,0,Loss/l_ce,0.3261721134185791
1786920873.9980083,500,0,Loss/l_total,0.3261721134185791
1786920873.9980547,500,0,LR,0.0001
1786920891.01534,520,0,Loss/l_ce,0.5398156642913818
1786920891.0155206,520,0,Loss/l_total,0.5398156642913818
1786920891.0155478,520,0,LR,0.0001
1786920909.1804805,540,0,Loss/l_ce,2.770400047302246
1786920909.1806822,540,0,Loss/l_total,2.770400047302246
1786920909.180706,540,0,LR,0.0001
1786920930.39328,560,0,Loss/l_ce,0.33307456970214844
1786920930.3937004,560,0,Loss/l_total,0.33307456970214844
1786920930.3937502,560,0,LR,0.0001
1786920947.7656944,580,0,Loss/l_ce,0.19376015663146973
1786920947.7659488,580,0,Loss/l_total,0.19376015663146973
1786920947.7659736,580,0,LR,0.0001
1786920964.9831955,600,0,Loss/l_ce,0.19048070907592773
1786920964.983419,600,0,Loss/l_total,0.19048070907592773
1786920964.9834428,600,0,LR,0.0001
1786920981.3821228,620,0,Loss/l_ce,0.3624410629272461
1786920981.3824077,620,0,Loss/l_total,0.3624410629272461
1786920981.3824315,620,0,LR,0.0001
1786920998.8781164,640,0,Loss/l_ce,0.35491132736206055
1786920998.8782852,640,0,Loss/l_total,0.35491132736206055
1786920998.8783085,640,0,LR,0.0001
1786921014.8241913,660,0,Loss/l_ce,0.39447617530822754
1786921014.8243432,660,0,Loss/l_total,0.39447617530822754
1786921014.8243659,660,0,LR,0.0001
1786921030.514689,680,0,Loss/l_ce,0.3551192283630371
1786921030.5149727,680,0,Loss/l_total,0.3551192283630371
1786921030.515001,680,0,LR,0.0001
1786921047.5673058,700,0,Loss/l_ce,0.5674750804901123
1786921047.5675025,700,0,Loss/l_total,0.5674750804901123
1786921047.5675263,700,0,LR,0.0001
1786921065.7031698,720,0,Loss/l_ce,0.5124354362487793
1786921065.7033408,720,0,Loss/l_total,0.5124354362487793
1786921065.7033646,720,0,LR,0.0001
1786921081.9396708,740,0,Loss/l_ce,0.14200067520141602
1786921081.9398668,740,0,Loss/l_total,0.14200067520141602
1786921081.9398918,740,0,LR,0.0001
1786921098.4640594,760,0,Loss/l_ce,0.5393521785736084
1786921098.4645152,760,0,Loss/l_total,0.5393521785736084
1786921098.464546,760,0,LR,0.0001
1786921117.246181,780,0,Loss/l_ce,0.3709430694580078
1786921117.2464612,780,0,Loss/l_total,0.3709430694580078
1786921117.2464862,780,0,LR,0.0001
1786921133.7001207,800,0,Loss/l_ce,0.2715301513671875
1786921133.7005315,800,0,Loss/l_total,0.2715301513671875
1786921133.7005634,800,0,LR,0.0001
1786921149.950707,820,0,Loss/l_ce,0.8180277347564697
1786921149.9509573,820,0,Loss/l_total,0.8180277347564697
1786921149.9509835,820,0,LR,0.0001
1786921167.1998644,840,0,Loss/l_ce,0.21428346633911133
1786921167.2001042,840,0,Loss/l_total,0.21428346633911133
1786921167.2001326,840,0,LR,0.0001
1786921183.2019477,860,0,Loss/l_ce,0.46126365661621094
1786921183.2021637,860,0,Loss/l_total,0.46126365661621094
1786921183.2021885,860,0,LR,0.0001
1786921199.711563,880,0,Loss/l_ce,0.39112114906311035
1786921199.7117636,880,0,Loss/l_total,0.39112114906311035
1786921199.7117863,880,0,LR,0.0001
1786921216.7860632,900,0,Loss/l_ce,3.876927375793457
1786921216.786267,900,0,Loss/l_total,3.876927375793457
1786921216.7862923,900,0,LR,0.0001
1786921233.7523963,920,0,Loss/l_ce,0.29170942306518555
1786921233.7525613,920,0,Loss/l_total,0.29170942306518555
1786921233.7525826,920,0,LR,0.0001
1786921249.5787563,940,0,Loss/l_ce,3.1374411582946777
1786921249.5789475,940,0,Loss/l_total,3.1374411582946777
1786921249.5789714,940,0,LR,0.0001
1786921267.6432683,960,0,Loss/l_ce,0.2717721462249756
1786921267.6435473,960,0,Loss/l_total,0.2717721462249756
1786921267.64357,960,0,LR,0.0001
1786921284.5777042,980,0,Loss/l_ce,0.29468393325805664
1786921284.5784285,980,0,Loss/l_total,0.29468393325805664
1786921284.578456,980,0,LR,0.0001
1786921301.784714,1000,0,Loss/l_ce,0.08059811592102051
1786921301.785114,1000,0,Loss/l_total,0.08059811592102051
1786921301.7851412,1000,0,LR,0.0001
1786921319.0088603,1020,0,Loss/l_ce,0.27336597442626953
1786921319.0093412,1020,0,Loss/l_total,0.27336597442626953
1786921319.0093696,1020,0,LR,0.0001
1786921335.5435677,1040,0,Loss/l_ce,0.7292006015777588
1786921335.5437553,1040,0,Loss/l_total,0.7292006015777588
1786921335.5437803,1040,0,LR,0.0001
1786921352.8160143,1060,0,Loss/l_ce,0.17357158660888672
1786921352.8162043,1060,0,Loss/l_total,0.17357158660888672
1786921352.8162255,1060,0,LR,0.0001
1786921370.88258,1080,0,Loss/l_ce,0.34505271911621094
1786921370.8828635,1080,0,Loss/l_total,0.34505271911621094
1786921370.8828888,1080,0,LR,0.0001
1786921388.4029133,1100,0,Loss/l_ce,0.21398711204528809
1786921388.40321,1100,0,Loss/l_total,0.21398711204528809
1786921388.4032373,1100,0,LR,0.0001
1786921404.4226358,1120,0,Loss/l_ce,0.24934792518615723
1786921404.4228115,1120,0,Loss/l_total,0.24934792518615723
1786921404.422835,1120,0,LR,0.0001
1786921420.2707908,1140,0,Loss/l_ce,3.314728260040283
1786921420.270969,1140,0,Loss/l_total,3.314728260040283
1786921420.2710176,1140,0,LR,0.0001
1786921439.5988247,1160,0,Loss/l_ce,0.3207073211669922
1786921439.599226,1160,0,Loss/l_total,0.3207073211669922
1786921439.5992546,1160,0,LR,0.0001
1786921456.6963024,1180,0,Loss/l_ce,0.2625894546508789
1786921456.6965005,1180,0,Loss/l_total,0.2625894546508789
1786921456.6965265,1180,0,LR,0.0001
1786921473.3486729,1200,0,Loss/l_ce,0.3061830997467041
1786921473.3489175,1200,0,Loss/l_total,0.3061830997467041
1786921473.348941,1200,0,LR,0.0001
1786921489.6238828,1220,0,Loss/l_ce,0.33914732933044434
1786921489.624073,1220,0,Loss/l_total,0.33914732933044434
1786921489.6240978,1220,0,LR,0.0001
1786921506.9538233,1240,0,Loss/l_ce,3.6760292053222656
1786921506.9539669,1240,0,Loss/l_total,3.6760292053222656
1786921506.9539883,1240,0,LR,0.0001
1786921523.990508,1260,0,Loss/l_ce,0.35682153701782227
1786921523.9906814,1260,0,Loss/l_total,0.35682153701782227
1786921523.9907074,1260,0,LR,0.0001
1786921539.9263878,1280,0,Loss/l_ce,0.31473350524902344
1786921539.9266133,1280,0,Loss/l_total,0.31473350524902344
1786921539.9266372,1280,0,LR,0.0001
1786921556.6906767,1300,0,Loss/l_ce,0.28525710105895996
1786921556.6908321,1300,0,Loss/l_total,0.28525710105895996
1786921556.690856,1300,0,LR,0.0001
1786921575.3054497,1320,0,Loss/l_ce,0.21187853813171387
1786921575.3056138,1320,0,Loss/l_total,0.21187853813171387
1786921575.3056364,1320,0,LR,0.0001
1786921591.941432,1340,0,Loss/l_ce,0.3258852958679199
1786921591.941616,1340,0,Loss/l_total,0.3258852958679199
1786921591.94164,1340,0,LR,0.0001
1786921608.6546576,1360,0,Loss/l_ce,0.15608596801757812
1786921608.654825,1360,0,Loss/l_total,0.15608596801757812
1786921608.6548488,1360,0,LR,0.0001
1786921626.0957286,1380,0,Loss/l_ce,0.2939767837524414
1786921626.0958939,1380,0,Loss/l_total,0.2939767837524414
1786921626.0959163,1380,0,LR,0.0001
1786921642.9005156,1400,0,Loss/l_ce,0.25591039657592773
1786921642.9007077,1400,0,Loss/l_total,0.25591039657592773
1786921642.9007304,1400,0,LR,0.0001
1786921659.5412633,1420,0,Loss/l_ce,0.4346199035644531
1786921659.5414286,1420,0,Loss/l_total,0.4346199035644531
1786921659.541451,1420,0,LR,0.0001
1786921677.2894602,1440,0,Loss/l_ce,0.3637514114379883
1786921677.2896264,1440,0,Loss/l_total,0.3637514114379883
1786921677.289649,1440,0,LR,0.0001
1786921695.8376782,1460,0,Loss/l_ce,0.2140655517578125
1786921695.8378618,1460,0,Loss/l_total,0.2140655517578125
1786921695.8378856,1460,0,LR,0.0001
1786921712.3589087,1480,0,Loss/l_ce,0.21459174156188965
1786921712.3591094,1480,0,Loss/l_total,0.21459174156188965
1786921712.3591344,1480,0,LR,0.0001
1786921729.8728292,1500,0,Loss/l_ce,0.4553983211517334
1786921729.8733788,1500,0,Loss/l_total,0.4553983211517334
1786921729.8734071,1500,0,LR,0.0001
1786921746.650572,1520,0,Loss/l_ce,0.3713815212249756
1786921746.6508083,1520,0,Loss/l_total,0.3713815212249756
1786921746.6508355,1520,0,LR,0.0001
1786921763.896626,1540,0,Loss/l_ce,0.2582826614379883
1786921763.897158,1540,0,Loss/l_total,0.2582826614379883
1786921763.8971887,1540,0,LR,0.0001
1786921780.8523674,1560,0,Loss/l_ce,2.0605266094207764
1786921780.8526783,1560,0,Loss/l_total,2.0605266094207764
1786921780.8527033,1560,0,LR,0.0001
1786921796.860685,1580,0,Loss/l_ce,0.21491003036499023
1786921796.8609073,1580,0,Loss/l_total,0.21491003036499023
1786921796.8609333,1580,0,LR,0.0001
1786921814.9192226,1600,0,Loss/l_ce,0.367417573928833
1786921814.9194374,1600,0,Loss/l_total,0.367417573928833
1786921814.919461,1600,0,LR,0.0001
1786921833.150001,1620,0,Loss/l_ce,0.2974107265472412
1786921833.1502006,1620,0,Loss/l_total,0.2974107265472412
1786921833.1502242,1620,0,LR,0.0001
1786921848.97173,1640,0,Loss/l_ce,0.2733750343322754
1786921848.9719331,1640,0,Loss/l_total,0.2733750343322754
1786921848.9719558,1640,0,LR,0.0001
1786921865.4335966,1660,0,Loss/l_ce,0.305133581161499
1786921865.4337687,1660,0,Loss/l_total,0.305133581161499
1786921865.4337926,1660,0,LR,0.0001
1786921881.9065468,1680,0,Loss/l_ce,0.1985480785369873
1786921881.906758,1680,0,Loss/l_total,0.1985480785369873
1786921881.9067807,1680,0,LR,0.0001
1786921898.9007032,1700,0,Loss/l_ce,0.27092647552490234
1786921898.9009337,1700,0,Loss/l_total,0.27092647552490234
1786921898.9009573,1700,0,LR,0.0001
1786921915.624077,1720,0,Loss/l_ce,0.24367284774780273
1786921915.6243107,1720,0,Loss/l_total,0.24367284774780273
1786921915.6243382,1720,0,LR,0.0001
1786921931.813523,1740,0,Loss/l_ce,0.3227698802947998
1786921931.8136737,1740,0,Loss/l_total,0.3227698802947998
1786921931.8136961,1740,0,LR,0.0001
1786921948.5941992,1760,0,Loss/l_ce,0.24913263320922852
1786921948.5943785,1760,0,Loss/l_total,0.24913263320922852
1786921948.5944023,1760,0,LR,0.0001
1786921966.762145,1780,0,Loss/l_ce,0.3374781608581543
1786921966.7624123,1780,0,Loss/l_total,0.3374781608581543
1786921966.7624383,1780,0,LR,0.0001
1786921982.3785195,1800,0,Loss/l_ce,0.3097858428955078
1786921982.3786902,1800,0,Loss/l_total,0.3097858428955078
1786921982.3787131,1800,0,LR,0.0001
1786921999.200899,1820,0,Loss/l_ce,0.6718242168426514
1786921999.2010841,1820,0,Loss/l_total,0.6718242168426514
1786921999.201109,1820,0,LR,0.0001
1786922016.3938262,1840,0,Loss/l_ce,0.24520564079284668
1786922016.3939772,1840,0,Loss/l_total,0.24520564079284668
1786922016.3939996,1840,0,LR,0.0001
1786922032.9893196,1860,0,Loss/l_ce,0.2231752872467041
1786922032.9894917,1860,0,Loss/l_total,0.2231752872467041
1786922032.9895155,1860,0,LR,0.0001
1786922049.2683525,1880,0,Loss/l_ce,0.6990036964416504
1786922049.2685223,1880,0,Loss/l_total,0.6990036964416504
1786922049.2685447,1880,0,LR,0.0001
1786922064.3082242,1900,0,Loss/l_ce,0.3295938968658447
1786922064.3084083,1900,0,Loss/l_total,0.3295938968658447
1786922064.308432,1900,0,LR,0.0001
1786922081.396524,1920,0,Loss/l_ce,0.2045583724975586
1786922081.3966973,1920,0,Loss/l_total,0.2045583724975586
1786922081.396722,1920,0,LR,0.0001
1786922098.2814367,1940,0,Loss/l_ce,0.35334348678588867
1786922098.2816064,1940,0,Loss/l_total,0.35334348678588867
1786922098.2816277,1940,0,LR,0.0001
1786922114.7614648,1960,0,Loss/l_ce,0.2896151542663574
1786922114.7616441,1960,0,Loss/l_total,0.2896151542663574
1786922114.7616668,1960,0,LR,0.0001
1786922130.9469347,1980,0,Loss/l_ce,0.21207523345947266
1786922130.9471364,1980,0,Loss/l_total,0.21207523345947266
1786922130.9471614,1980,0,LR,0.0001
1786922147.9605112,2000,0,Loss/l_ce,0.18889737129211426
1786922147.9607618,2000,0,Loss/l_total,0.18889737129211426
1786922147.9607854,2000,0,LR,0.0001
1786922166.1793034,2020,0,Loss/l_ce,0.22223615646362305
1786922166.1795478,2020,0,Loss/l_total,0.22223615646362305
1786922166.1795704,2020,0,LR,0.0001
1786922182.5594497,2040,0,Loss/l_ce,0.2283618450164795
1786922182.559668,2040,0,Loss/l_total,0.2283618450164795
1786922182.5596917,2040,0,LR,0.0001
1786922199.6614323,2060,0,Loss/l_ce,0.3249993324279785
1786922199.6616712,2060,0,Loss/l_total,0.3249993324279785
1786922199.661696,2060,0,LR,0.0001
1786922217.0156517,2080,0,Loss/l_ce,1.9018456935882568
1786922217.0158699,2080,0,Loss/l_total,1.9018456935882568
1786922217.0158927,2080,0,LR,0.0001
1786922232.8545208,2100,0,Loss/l_ce,0.3052234649658203
1786922232.8546739,2100,0,Loss/l_total,0.3052234649658203
1786922232.8546965,2100,0,LR,0.0001
1786922251.716103,2120,0,Loss/l_ce,0.1894683837890625
1786922251.7162755,2120,0,Loss/l_total,0.1894683837890625
1786922251.7162979,2120,0,LR,0.0001
1786922269.0002043,2140,0,Loss/l_ce,0.2954905033111572
1786922269.000628,2140,0,Loss/l_total,0.2954905033111572
1786922269.0006518,2140,0,LR,0.0001
1786922286.2559783,2160,0,Loss/l_ce,0.2520766258239746
1786922286.2562466,2160,0,Loss/l_total,0.2520766258239746
1786922286.2562702,2160,0,LR,0.0001
1786922302.9048865,2180,0,Loss/l_ce,0.2608754634857178
1786922302.9052925,2180,0,Loss/l_total,0.2608754634857178
1786922302.9053376,2180,0,LR,0.0001
1786922318.994226,2200,0,Loss/l_ce,0.3398244380950928
1786922318.9945905,2200,0,Loss/l_total,0.3398244380950928
1786922318.9946156,2200,0,LR,0.0001
1786922337.6291285,2220,0,Loss/l_ce,1.518827199935913
1786922337.6294312,2220,0,Loss/l_total,1.518827199935913
1786922337.6294596,2220,0,LR,0.0001
1786922359.7428925,2240,0,Loss/l_ce,0.2229464054107666
1786922359.7433248,2240,0,Loss/l_total,0.2229464054107666
1786922359.743358,2240,0,LR,0.0001
1786922377.2101605,2260,0,Loss/l_ce,0.2008669376373291
1786922377.2105176,2260,0,Loss/l_total,0.2008669376373291
1786922377.2105415,2260,0,LR,0.0001
1786922394.8919306,2280,0,Loss/l_ce,0.23307037353515625
1786922394.8923023,2280,0,Loss/l_total,0.23307037353515625
1786922394.8923285,2280,0,LR,0.0001
1786922412.6950965,2300,0,Loss/l_ce,0.14605188369750977
1786922412.695353,2300,0,Loss/l_total,0.14605188369750977
1786922412.6953793,2300,0,LR,0.0001
1786922429.674743,2320,0,Loss/l_ce,0.19323229789733887
1786922429.6749804,2320,0,Loss/l_total,0.19323229789733887
1786922429.6750042,2320,0,LR,0.0001
1786922445.068679,2340,0,Loss/l_ce,0.19997358322143555
1786922445.0689285,2340,0,Loss/l_total,0.19997358322143555
1786922445.068952,2340,0,LR,0.0001
1786922463.099559,2360,0,Loss/l_ce,0.2653312683105469
1786922463.099831,2360,0,Loss/l_total,0.2653312683105469
1786922463.099857,2360,0,LR,0.0001
1786922480.8455298,2380,0,Loss/l_ce,0.20882749557495117
1786922480.8457887,2380,0,Loss/l_total,0.20882749557495117
1786922480.8458126,2380,0,LR,0.0001
1786922496.540058,2400,0,Loss/l_ce,0.23465394973754883
1786922496.5403347,2400,0,Loss/l_total,0.23465394973754883
1786922496.5403595,2400,0,LR,0.0001
1786922515.8364174,2420,0,Loss/l_ce,0.27489519119262695
1786922515.8369935,2420,0,Loss/l_total,0.27489519119262695
1786922515.8370197,2420,0,LR,0.0001
1786922533.6785095,2440,0,Loss/l_ce,0.2617068290710449
1786922533.6788375,2440,0,Loss/l_total,0.2617068290710449
1786922533.6788635,2440,0,LR,0.0001
1786922551.6665423,2460,0,Loss/l_ce,0.2006697654724121
1786922551.6667278,2460,0,Loss/l_total,0.2006697654724121
1786922551.6667502,2460,0,LR,0.0001
1786922568.5504353,2480,0,Loss/l_ce,1.1442134380340576
1786922568.5508025,2480,0,Loss/l_total,1.1442134380340576
1786922568.5508296,2480,0,LR,0.0001
1786922585.2507784,2500,0,Loss/l_ce,0.3793792724609375
1786922585.2509553,2500,0,Loss/l_total,0.3793792724609375
1786922585.2509792,2500,0,LR,0.0001
1786922601.580335,2520,0,Loss/l_ce,0.2501101493835449
1786922601.580558,2520,0,Loss/l_total,0.2501101493835449
1786922601.5805817,2520,0,LR,0.0001
1786922618.0753531,2540,0,Loss/l_ce,0.23884916305541992
1786922618.0755515,2540,0,Loss/l_total,0.23884916305541992
1786922618.075575,2540,0,LR,0.0001
1786922634.3483908,2560,0,Loss/l_ce,0.16427159309387207
1786922634.3488276,2560,0,Loss/l_total,0.16427159309387207
1786922634.3488526,2560,0,LR,0.0001
1786922650.6754522,2580,0,Loss/l_ce,0.1627819538116455
1786922650.6757965,2580,0,Loss/l_total,0.1627819538116455
1786922650.6758249,2580,0,LR,0.0001
1786922667.14495,2600,0,Loss/l_ce,1.9608356952667236
1786922667.1451733,2600,0,Loss/l_total,1.9608356952667236
1786922667.1451983,2600,0,LR,0.0001
1786922684.2574005,2620,0,Loss/l_ce,0.33357667922973633
1786922684.2576036,2620,0,Loss/l_total,0.33357667922973633
1786922684.2576249,2620,0,LR,0.0001
1786922701.7968369,2640,0,Loss/l_ce,0.5687389373779297
1786922701.7969854,2640,0,Loss/l_total,0.5687389373779297
1786922701.7970078,2640,0,LR,0.0001
1786922719.336554,2660,0,Loss/l_ce,0.23169946670532227
1786922719.3367512,2660,0,Loss/l_total,0.23169946670532227
1786922719.3367736,2660,0,LR,0.0001
1786922737.05741,2680,0,Loss/l_ce,0.3258516788482666
1786922737.05779,2680,0,Loss/l_total,0.3258516788482666
1786922737.057816,2680,0,LR,0.0001
1786922754.7666812,2700,0,Loss/l_ce,0.25037193298339844
1786922754.7668815,2700,0,Loss/l_total,0.25037193298339844
1786922754.7669053,2700,0,LR,0.0001
1786922773.0446794,2720,0,Loss/l_ce,0.32613086700439453
1786922773.0449004,2720,0,Loss/l_total,0.32613086700439453
1786922773.0449479,2720,0,LR,0.0001
1786922791.30973,2740,0,Loss/l_ce,0.26427793502807617
1786922791.3099592,2740,0,Loss/l_total,0.26427793502807617
1786922791.3099852,2740,0,LR,0.0001
1786922807.1533394,2760,0,Loss/l_ce,0.21517395973205566
1786922807.1535056,2760,0,Loss/l_total,0.21517395973205566
1786922807.1535294,2760,0,LR,0.0001
1786922822.7727463,2780,0,Loss/l_ce,0.20361828804016113
1786922822.7729113,2780,0,Loss/l_total,0.20361828804016113
1786922822.772935,2780,0,LR,0.0001
1786922840.0791314,2800,0,Loss/l_ce,0.19333505630493164
1786922840.0793536,2800,0,Loss/l_total,0.19333505630493164
1786922840.0793772,2800,0,LR,0.0001
1786922856.4223316,2820,0,Loss/l_ce,0.33962082862854004
1786922856.4225085,2820,0,Loss/l_total,0.33962082862854004
1786922856.4225311,2820,0,LR,0.0001
1786922873.6566062,2840,0,Loss/l_ce,0.15780949592590332
1786922873.6567974,2840,0,Loss/l_total,0.15780949592590332
1786922873.6568222,2840,0,LR,0.0001
1786922893.0620012,2860,0,Loss/l_ce,0.41642308235168457
1786922893.0621924,2860,0,Loss/l_total,0.41642308235168457
1786922893.0622172,2860,0,LR,0.0001
1786922912.0969903,2880,0,Loss/l_ce,0.2568831443786621
1786922912.0972242,2880,0,Loss/l_total,0.2568831443786621
1786922912.0972493,2880,0,LR,0.0001
1786922930.4878445,2900,0,Loss/l_ce,0.3216867446899414
1786922930.488059,2900,0,Loss/l_total,0.3216867446899414
1786922930.4880877,2900,0,LR,0.0001
1786922947.540735,2920,0,Loss/l_ce,0.19268012046813965
1786922947.5408964,2920,0,Loss/l_total,0.19268012046813965
1786922947.5409203,2920,0,LR,0.0001
1786922964.7969077,2940,0,Loss/l_ce,0.18136262893676758
1786922964.7971346,2940,0,Loss/l_total,0.18136262893676758
1786922964.7971618,2940,0,LR,0.0001
1786922981.313935,2960,0,Loss/l_ce,0.29839181900024414
1786922981.314321,2960,0,Loss/l_total,0.29839181900024414
1786922981.3143482,2960,0,LR,0.0001
1786922999.5746274,2980,0,Loss/l_ce,0.18960142135620117
1786922999.5748816,2980,0,Loss/l_total,0.18960142135620117
1786922999.574904,2980,0,LR,0.0001
1786923016.3886821,3000,0,Loss/l_ce,0.28035593032836914
1786923016.3889506,3000,0,Loss/l_total,0.28035593032836914
1786923016.3889754,3000,0,LR,0.0001
1786923035.7816944,3020,0,Loss/l_ce,0.9197883605957031
1786923035.7822952,3020,0,Loss/l_total,0.9197883605957031
1786923035.7823226,3020,0,LR,0.0001
1786923052.1832328,3040,0,Loss/l_ce,0.17069363594055176
1786923052.1835294,3040,0,Loss/l_total,0.17069363594055176
1786923052.1835544,3040,0,LR,0.0001
1786923069.9843135,3060,0,Loss/l_ce,0.3137674331665039
1786923069.9844823,3060,0,Loss/l_total,0.3137674331665039
1786923069.9845061,3060,0,LR,0.0001
1786923086.803304,3080,0,Loss/l_ce,2.0033087730407715
1786923086.8035343,3080,0,Loss/l_total,2.0033087730407715
1786923086.803557,3080,0,LR,0.0001
1786923105.3437462,3100,0,Loss/l_ce,0.4665369987487793
1786923105.3442662,3100,0,Loss/l_total,0.4665369987487793
1786923105.344296,3100,0,LR,0.0001
1786923123.5898213,3120,0,Loss/l_ce,0.2796294689178467
1786923123.5902476,3120,0,Loss/l_total,0.2796294689178467
1786923123.590276,3120,0,LR,0.0001
1786923142.2783446,3140,0,Loss/l_ce,0.3245112895965576
1786923142.278904,3140,0,Loss/l_total,0.3245112895965576
1786923142.2789311,3140,0,LR,0.0001
1786923160.1636386,3160,0,Loss/l_ce,0.17897558212280273
1786923160.1639888,3160,0,Loss/l_total,0.17897558212280273
1786923160.1640162,3160,0,LR,0.0001
1786923178.9543076,3180,0,Loss/l_ce,1.2705790996551514
1786923178.9546852,3180,0,Loss/l_total,1.2705790996551514
1786923178.9547136,3180,0,LR,0.0001
1786923197.6828887,3200,0,Loss/l_ce,0.29723525047302246
1786923197.6831417,3200,0,Loss/l_total,0.29723525047302246
1786923197.6831677,3200,0,LR,0.0001
1786923218.0174572,3220,0,Loss/l_ce,1.0402560234069824
1786923218.0176377,3220,0,Loss/l_total,1.0402560234069824
1786923218.0176637,3220,0,LR,0.0001
1786923235.3696814,3240,0,Loss/l_ce,0.18779873847961426
1786923235.3702111,3240,0,Loss/l_total,0.18779873847961426
1786923235.3702633,3240,0,LR,0.0001
1786923252.5366738,3260,0,Loss/l_ce,0.30527567863464355
1786923252.5371726,3260,0,Loss/l_total,0.30527567863464355
1786923252.5372317,3260,0,LR,0.0001
1786923270.423099,3280,0,Loss/l_ce,1.202937364578247
1786923270.4232998,3280,0,Loss/l_total,1.202937364578247
1786923270.4233246,3280,0,LR,0.0001
1786923289.045117,3300,0,Loss/l_ce,0.1849837303161621
1786923289.0453033,3300,0,Loss/l_total,0.1849837303161621
1786923289.0453272,3300,0,LR,0.0001
1786923306.7920902,3320,0,Loss/l_ce,0.2594938278198242
1786923306.7922742,3320,0,Loss/l_total,0.2594938278198242
1786923306.792298,3320,0,LR,0.0001
1786923324.523826,3340,0,Loss/l_ce,0.18442463874816895
1786923324.5240028,3340,0,Loss/l_total,0.18442463874816895
1786923324.5240657,3340,0,LR,0.0001
1786923341.5622444,3360,0,Loss/l_ce,0.17254328727722168
