wall_time,iter,epoch,tag,value
1785847705.44581,420,0,Loss/l_total,0.3757767677307129
1785847705.445834,420,0,LR,0.0001
1785847714.0834603,440,0,Loss/l_ce,1.6464555263519287
1785847714.0837202,440,0,Loss/l_total,1.6464555263519287
1785847714.0837417,440,0,LR,0.0001
1785847723.906008,460,0,Loss/l_ce,0.530609130859375
1785847723.906324,460,0,Loss/l_total,0.530609130859375
1785847723.906355,460,0,LR,0.0001
1785847732.9655108,480,0,Loss/l_ce,0.3736715316772461
1785847732.9657743,480,0,Loss/l_total,0.3736715316772461
1785847732.9657972,480,0,LR,0.0001
1785847742.4750965,500,0,Loss/l_ce,0.6230669021606445
1785847742.475367,500,0,Loss/l_total,0.6230669021606445
1785847742.4753897,500,0,LR,0.0001
1785847751.4706278,520,0,Loss/l_ce,0.35280895233154297
1785847751.4709935,520,0,Loss/l_total,0.35280895233154297
1785847751.471015,520,0,LR,0.0001
1785847761.0609684,540,0,Loss/l_ce,0.44417786598205566
1785847761.0613327,540,0,Loss/l_total,0.44417786598205566
1785847761.0613542,540,0,LR,0.0001
1785847766.6496706,560,0,Loss/l_ce,0.3957984447479248
1785847766.649952,560,0,Loss/l_total,0.3957984447479248
1785847766.6500125,560,0,LR,0.0001
1785847774.433609,580,0,Loss/l_ce,0.3894619941711426
1785847774.4338665,580,0,Loss/l_total,0.3894619941711426
1785847774.433889,580,0,LR,0.0001
1785847784.52319,600,0,Loss/l_ce,0.3627476692199707
1785847784.5234323,600,0,Loss/l_total,0.3627476692199707
1785847784.523451,600,0,LR,0.0001
1785847793.7038288,620,0,Loss/l_ce,0.2250056266784668
1785847793.7040908,620,0,Loss/l_total,0.2250056266784668
1785847793.7041137,620,0,LR,0.0001
1785847802.5601332,640,0,Loss/l_ce,0.6657917499542236
1785847802.560315,640,0,Loss/l_total,0.6657917499542236
1785847802.5603373,640,0,LR,0.0001
1785847811.065711,660,0,Loss/l_ce,0.639948844909668
1785847811.0658655,660,0,Loss/l_total,0.639948844909668
1785847811.0658867,660,0,LR,0.0001
1785847821.579505,680,0,Loss/l_ce,0.5546071529388428
1785847821.579652,680,0,Loss/l_total,0.5546071529388428
1785847821.5796723,680,0,LR,0.0001
1785847833.3482673,700,0,Loss/l_ce,0.3775465488433838
1785847833.348454,700,0,Loss/l_total,0.3775465488433838
1785847833.3484833,700,0,LR,0.0001
1785847841.4279814,720,0,Loss/l_ce,0.38066554069519043
1785847841.4281762,720,0,Loss/l_total,0.38066554069519043
1785847841.4282045,720,0,LR,0.0001
1785847847.4343944,740,0,Loss/l_ce,0.5823965072631836
1785847847.4345987,740,0,Loss/l_total,0.5823965072631836
1785847847.4346225,740,0,LR,0.0001
1785847863.442802,760,0,Loss/l_ce,0.4465494155883789
1785847863.442949,760,0,Loss/l_total,0.4465494155883789
1785847863.4429681,760,0,LR,0.0001
1785847870.6665013,780,0,Loss/l_ce,0.30432891845703125
1785847870.6667805,780,0,Loss/l_total,0.30432891845703125
1785847870.666803,780,0,LR,0.0001
1785847878.239116,800,0,Loss/l_ce,2.232609748840332
1785847878.239395,800,0,Loss/l_total,2.232609748840332
1785847878.23942,800,0,LR,0.0001
1785847919.4950125,812,0,Val/avg_error,0.12196256965398788
1785847919.4953237,812,0,Val/acc,0.292822265625
1785847919.495346,812,0,Val/sparse_auc,0.5192429667771465
1785847919.49556,812,0,Val/sparse_pck_max,0.1
1785847919.4955766,812,0,Val/sparse_pck_n,100.0
1785847924.3265977,820,1,Loss/l_ce,0.4877016544342041
1785847924.326803,820,1,Loss/l_total,0.4877016544342041
1785847924.3268232,820,1,LR,9.99931462820376e-05
1785847934.0921907,840,1,Loss/l_ce,0.3145565986633301
1785847934.0923662,840,1,Loss/l_total,0.3145565986633301
1785847934.0923948,840,1,LR,9.99931462820376e-05
1785847940.245431,860,1,Loss/l_ce,1.594282627105713
1785847940.245581,860,1,Loss/l_total,1.594282627105713
1785847940.2456021,860,1,LR,9.99931462820376e-05
1785847945.4601073,880,1,Loss/l_ce,0.5991361141204834
1785847945.4602914,880,1,Loss/l_total,0.5991361141204834
1785847945.4603186,880,1,LR,9.99931462820376e-05
1785847951.0946937,900,1,Loss/l_ce,0.5202884674072266
1785847951.0948849,900,1,Loss/l_total,0.5202884674072266
1785847951.094912,900,1,LR,9.99931462820376e-05
1785847958.8535526,920,1,Loss/l_ce,0.4034445285797119
1785847958.853708,920,1,Loss/l_total,0.4034445285797119
1785847958.8537307,920,1,LR,9.99931462820376e-05
1785847964.801632,940,1,Loss/l_ce,0.4464836120605469
1785847964.8017828,940,1,Loss/l_total,0.4464836120605469
1785847964.8018055,940,1,LR,9.99931462820376e-05
1785847974.8111212,960,1,Loss/l_ce,0.5834479331970215
1785847974.8113134,960,1,Loss/l_total,0.5834479331970215
1785847974.8113348,960,1,LR,9.99931462820376e-05
1785847983.1855457,980,1,Loss/l_ce,1.4181225299835205
1785847983.185737,980,1,Loss/l_total,1.4181225299835205
1785847983.1857605,980,1,LR,9.99931462820376e-05
1785847990.3017468,1000,1,Loss/l_ce,0.3675363063812256
1785847990.3019583,1000,1,Loss/l_total,0.3675363063812256
1785847990.3019822,1000,1,LR,9.99931462820376e-05
1785847994.8630786,1020,1,Loss/l_ce,0.6666667461395264
1785847994.863265,1020,1,Loss/l_total,0.6666667461395264
1785847994.8632898,1020,1,LR,9.99931462820376e-05
1785848003.9735816,1040,1,Loss/l_ce,0.3585779666900635
1785848003.9737406,1040,1,Loss/l_total,0.3585779666900635
1785848003.9737597,1040,1,LR,9.99931462820376e-05
1785848010.026708,1060,1,Loss/l_ce,0.5648453235626221
1785848010.0268836,1060,1,Loss/l_total,0.5648453235626221
1785848010.0269039,1060,1,LR,9.99931462820376e-05
1785848016.3292184,1080,1,Loss/l_ce,0.7870025634765625
1785848016.3293703,1080,1,Loss/l_total,0.7870025634765625
1785848016.329393,1080,1,LR,9.99931462820376e-05
1785848024.7033732,1100,1,Loss/l_ce,1.1561853885650635
1785848024.70358,1100,1,Loss/l_total,1.1561853885650635
1785848024.7036011,1100,1,LR,9.99931462820376e-05
1785848030.6038659,1120,1,Loss/l_ce,0.3057594299316406
1785848030.6040924,1120,1,Loss/l_total,0.3057594299316406
1785848030.6041162,1120,1,LR,9.99931462820376e-05
1785848041.108842,1140,1,Loss/l_ce,0.37519240379333496
1785848041.1090567,1140,1,Loss/l_total,0.37519240379333496
1785848041.1090782,1140,1,LR,9.99931462820376e-05
1785848051.3692057,1160,1,Loss/l_ce,0.41489505767822266
1785848051.3694456,1160,1,Loss/l_total,0.41489505767822266
1785848051.369473,1160,1,LR,9.99931462820376e-05
1785848063.7802117,1180,1,Loss/l_ce,0.4721660614013672
1785848063.7804444,1180,1,Loss/l_total,0.4721660614013672
1785848063.7804682,1180,1,LR,9.99931462820376e-05
1785848073.4631138,1200,1,Loss/l_ce,0.24909758567810059
1785848073.463261,1200,1,Loss/l_total,0.24909758567810059
1785848073.463282,1200,1,LR,9.99931462820376e-05
1785848084.7028704,1220,1,Loss/l_ce,0.34797191619873047
1785848084.7030237,1220,1,Loss/l_total,0.34797191619873047
1785848084.703192,1220,1,LR,9.99931462820376e-05
1785848095.0119166,1240,1,Loss/l_ce,0.5769767761230469
1785848095.0120935,1240,1,Loss/l_total,0.5769767761230469
1785848095.012115,1240,1,LR,9.99931462820376e-05
1785848109.7202237,1260,1,Loss/l_ce,0.30310583114624023
1785848109.7204006,1260,1,Loss/l_total,0.30310583114624023
1785848109.7204254,1260,1,LR,9.99931462820376e-05
1785848119.2316494,1280,1,Loss/l_ce,0.5194439888000488
1785848119.231806,1280,1,Loss/l_total,0.5194439888000488
1785848119.2318285,1280,1,LR,9.99931462820376e-05
1785848129.76216,1300,1,Loss/l_ce,0.633415699005127
1785848129.7623262,1300,1,Loss/l_total,0.633415699005127
1785848129.76235,1300,1,LR,9.99931462820376e-05
1785848140.47812,1320,1,Loss/l_ce,0.6526656150817871
1785848140.478239,1320,1,Loss/l_total,0.6526656150817871
1785848140.478258,1320,1,LR,9.99931462820376e-05
1785848151.2991276,1340,1,Loss/l_ce,0.5059497356414795
1785848151.2992914,1340,1,Loss/l_total,0.5059497356414795
1785848151.299314,1340,1,LR,9.99931462820376e-05
1785848159.8238044,1360,1,Loss/l_ce,1.6021323204040527
1785848159.8239517,1360,1,Loss/l_total,1.6021323204040527
1785848159.8239717,1360,1,LR,9.99931462820376e-05
1785848176.0329056,1380,1,Loss/l_ce,0.44547486305236816
1785848176.0330977,1380,1,Loss/l_total,0.44547486305236816
1785848176.0331216,1380,1,LR,9.99931462820376e-05
1785848185.761843,1400,1,Loss/l_ce,1.082650899887085
1785848185.761995,1400,1,Loss/l_total,1.082650899887085
1785848185.7620153,1400,1,LR,9.99931462820376e-05
1785848200.177834,1420,1,Loss/l_ce,0.6165168285369873
1785848200.178049,1420,1,Loss/l_total,0.6165168285369873
1785848200.178075,1420,1,LR,9.99931462820376e-05
1785848208.0992537,1440,1,Loss/l_ce,0.42496728897094727
1785848208.099464,1440,1,Loss/l_total,0.42496728897094727
1785848208.0994854,1440,1,LR,9.99931462820376e-05
1785848224.3641798,1460,1,Loss/l_ce,0.46454620361328125
1785848224.3643687,1460,1,Loss/l_total,0.46454620361328125
1785848224.3643875,1460,1,LR,9.99931462820376e-05
1785848239.5202503,1480,1,Loss/l_ce,2.1973636150360107
1785848239.5207539,1480,1,Loss/l_total,2.1973636150360107
1785848239.5207787,1480,1,LR,9.99931462820376e-05
1785848253.979815,1500,1,Loss/l_ce,0.4215679168701172
1785848253.980026,1500,1,Loss/l_total,0.4215679168701172
1785848253.9802055,1500,1,LR,9.99931462820376e-05
1785848267.328282,1520,1,Loss/l_ce,0.33094024658203125
1785848267.3284886,1520,1,Loss/l_total,0.33094024658203125
1785848267.3285124,1520,1,LR,9.99931462820376e-05
1785848276.4413235,1540,1,Loss/l_ce,0.4994974136352539
1785848276.4414825,1540,1,Loss/l_total,0.4994974136352539
1785848276.4415064,1540,1,LR,9.99931462820376e-05
1785848290.2112384,1560,1,Loss/l_ce,1.9602603912353516
1785848290.211426,1560,1,Loss/l_total,1.9602603912353516
1785848290.2114487,1560,1,LR,9.99931462820376e-05
1785848308.0075834,1580,1,Loss/l_ce,1.8758974075317383
1785848308.0077713,1580,1,Loss/l_total,1.8758974075317383
1785848308.0077925,1580,1,LR,9.99931462820376e-05
1785848315.5916939,1600,1,Loss/l_ce,0.528404712677002
1785848315.5920727,1600,1,Loss/l_total,0.528404712677002
1785848315.5920987,1600,1,LR,9.99931462820376e-05
1785848329.8443637,1620,1,Loss/l_ce,0.4354865550994873
1785848329.8445358,1620,1,Loss/l_total,0.4354865550994873
1785848329.8445573,1620,1,LR,9.99931462820376e-05
1785848382.8062365,1624,1,Val/avg_error,0.10547437518835068
1785848382.8064988,1624,1,Val/acc,0.331884765625
1785848382.8065226,1624,1,Val/sparse_auc,0.5567114011205807
1785848382.8065405,1624,1,Val/sparse_pck_max,0.1
1785848382.8065605,1624,1,Val/sparse_pck_n,100.0
1785848400.4297478,1640,2,Loss/l_ce,0.3676793575286865
1785848400.4300623,1640,2,Loss/l_total,0.3676793575286865
1785848400.430087,1640,2,LR,9.997258721585931e-05
1785848408.645686,1660,2,Loss/l_ce,0.4393026828765869
1785848408.6459553,1660,2,Loss/l_total,0.4393026828765869
1785848408.6459804,1660,2,LR,9.997258721585931e-05
1785848425.8180609,1680,2,Loss/l_ce,0.44049572944641113
1785848425.8183897,1680,2,Loss/l_total,0.44049572944641113
1785848425.8184302,1680,2,LR,9.997258721585931e-05
1785848432.297027,1700,2,Loss/l_ce,0.6597516536712646
1785848432.297306,1700,2,Loss/l_total,0.6597516536712646
1785848432.2973323,1700,2,LR,9.997258721585931e-05
1785848438.3802836,1720,2,Loss/l_ce,0.40148258209228516
1785848438.380445,1720,2,Loss/l_total,0.40148258209228516
1785848438.38047,1720,2,LR,9.997258721585931e-05
1785848452.6488922,1740,2,Loss/l_ce,1.944211483001709
1785848452.6491284,1740,2,Loss/l_total,1.944211483001709
1785848452.6491547,1740,2,LR,9.997258721585931e-05
1785848469.1408668,1760,2,Loss/l_ce,0.33511972427368164
1785848469.141141,1760,2,Loss/l_total,0.33511972427368164
1785848469.1411648,1760,2,LR,9.997258721585931e-05
1785848478.0398908,1780,2,Loss/l_ce,0.2935659885406494
1785848478.040115,1780,2,Loss/l_total,0.2935659885406494
1785848478.040139,1780,2,LR,9.997258721585931e-05
1785848485.9276145,1800,2,Loss/l_ce,0.46584224700927734
1785848485.9278293,1800,2,Loss/l_total,0.46584224700927734
1785848485.927853,1800,2,LR,9.997258721585931e-05
1785848502.0286582,1820,2,Loss/l_ce,0.29938387870788574
1785848502.0288515,1820,2,Loss/l_total,0.29938387870788574
1785848502.0288754,1820,2,LR,9.997258721585931e-05
1785848521.780899,1840,2,Loss/l_ce,0.3944971561431885
1785848521.7811458,1840,2,Loss/l_total,0.3944971561431885
1785848521.7811697,1840,2,LR,9.997258721585931e-05
1785848544.1267896,1860,2,Loss/l_ce,0.32739877700805664
1785848544.1269855,1860,2,Loss/l_total,0.32739877700805664
1785848544.127007,1860,2,LR,9.997258721585931e-05
1785848554.9225655,1880,2,Loss/l_ce,0.3572838306427002
1785848554.9228408,1880,2,Loss/l_total,0.3572838306427002
1785848554.9228683,1880,2,LR,9.997258721585931e-05
1785848574.7766852,1900,2,Loss/l_ce,0.43407464027404785
1785848574.7769206,1900,2,Loss/l_total,0.43407464027404785
1785848574.7769454,1900,2,LR,9.997258721585931e-05
1785848586.166823,1920,2,Loss/l_ce,0.43126940727233887
1785848586.1670165,1920,2,Loss/l_total,0.43126940727233887
1785848586.1670651,1920,2,LR,9.997258721585931e-05
1785848598.2058036,1940,2,Loss/l_ce,0.49639248847961426
1785848598.2060065,1940,2,Loss/l_total,0.49639248847961426
1785848598.2060277,1940,2,LR,9.997258721585931e-05
1785848610.405185,1960,2,Loss/l_ce,0.40496039390563965
1785848610.4053867,1960,2,Loss/l_total,0.40496039390563965
1785848610.405412,1960,2,LR,9.997258721585931e-05
1785848622.799545,1980,2,Loss/l_ce,0.22936487197875977
1785848622.799696,1980,2,Loss/l_total,0.22936487197875977
1785848622.7997148,1980,2,LR,9.997258721585931e-05
1785848633.7253375,2000,2,Loss/l_ce,3.2805371284484863
1785848633.7255015,2000,2,Loss/l_total,3.2805371284484863
1785848633.725523,2000,2,LR,9.997258721585931e-05
1785848641.742507,2020,2,Loss/l_ce,0.6513431072235107
1785848641.742658,2020,2,Loss/l_total,0.6513431072235107
1785848641.7426815,2020,2,LR,9.997258721585931e-05
1785848657.2494197,2040,2,Loss/l_ce,0.4115285873413086
1785848657.2495897,2040,2,Loss/l_total,0.4115285873413086
1785848657.249611,2040,2,LR,9.997258721585931e-05
1785848665.0779412,2060,2,Loss/l_ce,0.4446296691894531
1785848665.0781014,2060,2,Loss/l_total,0.4446296691894531
1785848665.0781264,2060,2,LR,9.997258721585931e-05
1785848683.4906113,2080,2,Loss/l_ce,1.9879872798919678
1785848683.4908106,2080,2,Loss/l_total,1.9879872798919678
1785848683.490832,2080,2,LR,9.997258721585931e-05
1785848693.5987892,2100,2,Loss/l_ce,0.5424766540527344
1785848693.5989637,2100,2,Loss/l_total,0.5424766540527344
1785848693.5989876,2100,2,LR,9.997258721585931e-05
1785848712.1639907,2120,2,Loss/l_ce,0.30521726608276367
1785848712.1642888,2120,2,Loss/l_total,0.30521726608276367
1785848712.16438,2120,2,LR,9.997258721585931e-05
1785848716.580678,2140,2,Loss/l_ce,0.2888977527618408
1785848716.5808465,2140,2,Loss/l_total,0.2888977527618408
1785848716.5808728,2140,2,LR,9.997258721585931e-05
1785848731.7239463,2160,2,Loss/l_ce,0.3219916820526123
1785848731.7241185,2160,2,Loss/l_total,0.3219916820526123
1785848731.7241411,2160,2,LR,9.997258721585931e-05
1785848737.8158445,2180,2,Loss/l_ce,0.3959214687347412
1785848737.8160193,2180,2,Loss/l_total,0.3959214687347412
1785848737.816075,2180,2,LR,9.997258721585931e-05
1785848755.342145,2200,2,Loss/l_ce,0.3093531131744385
1785848755.3422968,2200,2,Loss/l_total,0.3093531131744385
1785848755.3423183,2200,2,LR,9.997258721585931e-05
1785848763.5556035,2220,2,Loss/l_ce,0.5247962474822998
1785848763.5557601,2220,2,Loss/l_total,0.5247962474822998
1785848763.555784,2220,2,LR,9.997258721585931e-05
1785848778.696079,2240,2,Loss/l_ce,0.3012402057647705
1785848778.6962335,2240,2,Loss/l_total,0.3012402057647705
1785848778.6962574,2240,2,LR,9.997258721585931e-05
1785848787.2951827,2260,2,Loss/l_ce,0.38986778259277344
1785848787.2953298,2260,2,Loss/l_total,0.38986778259277344
1785848787.2953522,2260,2,LR,9.997258721585931e-05
1785848800.3307714,2280,2,Loss/l_ce,2.170760154724121
1785848800.330921,2280,2,Loss/l_total,2.170760154724121
1785848800.3309448,2280,2,LR,9.997258721585931e-05
1785848807.0515258,2300,2,Loss/l_ce,1.1125502586364746
1785848807.051679,2300,2,Loss/l_total,1.1125502586364746
1785848807.0517006,2300,2,LR,9.997258721585931e-05
1785848819.3966308,2320,2,Loss/l_ce,0.2992229461669922
1785848819.3968158,2320,2,Loss/l_total,0.2992229461669922
1785848819.396834,2320,2,LR,9.997258721585931e-05
1785848823.9868102,2340,2,Loss/l_ce,0.9555726051330566
1785848823.9869537,2340,2,Loss/l_total,0.9555726051330566
1785848823.9869761,2340,2,LR,9.997258721585931e-05
1785848832.361008,2360,2,Loss/l_ce,0.29845762252807617
1785848832.3612015,2360,2,Loss/l_total,0.29845762252807617
1785848832.3612275,2360,2,LR,9.997258721585931e-05
1785848847.3533483,2380,2,Loss/l_ce,0.2565727233886719
1785848847.3534977,2380,2,Loss/l_total,0.2565727233886719
1785848847.3535206,2380,2,LR,9.997258721585931e-05
1785848852.4535322,2400,2,Loss/l_ce,0.25388574600219727
1785848852.4536734,2400,2,Loss/l_total,0.25388574600219727
1785848852.453696,2400,2,LR,9.997258721585931e-05
1785848866.4878924,2420,2,Loss/l_ce,0.33591461181640625
1785848866.4880779,2420,2,Loss/l_total,0.33591461181640625
1785848866.4881039,2420,2,LR,9.997258721585931e-05
1785848922.4228733,2436,2,Val/avg_error,0.10837266594171524
1785848922.4231236,2436,2,Val/acc,0.360009765625
1785848922.4231489,2436,2,Val/sparse_auc,0.5662982362689394
1785848922.4231677,2436,2,Val/sparse_pck_max,0.1
1785848922.4231868,2436,2,Val/sparse_pck_n,100.0
1785848928.6043932,2440,3,Loss/l_ce,0.2857780456542969
1785848928.6046367,2440,3,Loss/l_total,0.2857780456542969
1785848928.604658,2440,3,LR,9.993832906395582e-05
1785848943.8682225,2460,3,Loss/l_ce,0.430065393447876
1785848943.868396,2460,3,Loss/l_total,0.430065393447876
1785848943.8684173,2460,3,LR,9.993832906395582e-05
1785848951.449232,2480,3,Loss/l_ce,0.33750081062316895
1785848951.4493923,2480,3,Loss/l_total,0.33750081062316895
1785848951.4494135,2480,3,LR,9.993832906395582e-05
1785848965.7292519,2500,3,Loss/l_ce,0.48545408248901367
1785848965.729411,2500,3,Loss/l_total,0.48545408248901367
1785848965.7294347,2500,3,LR,9.993832906395582e-05
1785848983.4484668,2520,3,Loss/l_ce,0.363675594329834
1785848983.4486163,2520,3,Loss/l_total,0.363675594329834
1785848983.4486375,2520,3,LR,9.993832906395582e-05
1785848992.0524864,2540,3,Loss/l_ce,0.3907942771911621
1785848992.052637,2540,3,Loss/l_total,0.3907942771911621
1785848992.0526574,2540,3,LR,9.993832906395582e-05
1785849010.7892299,2560,3,Loss/l_ce,0.3160548210144043
1785849010.7896159,2560,3,Loss/l_total,0.3160548210144043
1785849010.7896395,2560,3,LR,9.993832906395582e-05
1785849026.3245661,2580,3,Loss/l_ce,1.1218321323394775
1785849026.3249009,2580,3,Loss/l_total,1.1218321323394775
1785849026.324922,2580,3,LR,9.993832906395582e-05
1785849037.0507073,2600,3,Loss/l_ce,0.40622472763061523
1785849037.0510612,2600,3,Loss/l_total,0.40622472763061523
1785849037.0510874,2600,3,LR,9.993832906395582e-05
1785849051.337726,2620,3,Loss/l_ce,0.3969247341156006
1785849051.3380075,2620,3,Loss/l_total,0.3969247341156006
1785849051.3380513,2620,3,LR,9.993832906395582e-05
1785849064.4234064,2640,3,Loss/l_ce,0.4492659568786621
1785849064.4236948,2640,3,Loss/l_total,0.4492659568786621
1785849064.423721,2640,3,LR,9.993832906395582e-05
1785849079.7705052,2660,3,Loss/l_ce,0.3544178009033203
1785849079.7707474,2660,3,Loss/l_total,0.3544178009033203
1785849079.7707734,2660,3,LR,9.993832906395582e-05
1785849088.3485115,2680,3,Loss/l_ce,0.46140217781066895
1785849088.348884,2680,3,Loss/l_total,0.46140217781066895
1785849088.3489091,2680,3,LR,9.993832906395582e-05
1785849128.3098478,2700,3,Loss/l_ce,0.33332347869873047
1785849128.3101444,2700,3,Loss/l_total,0.33332347869873047
1785849128.3101707,2700,3,LR,9.993832906395582e-05
1785849139.6536586,2720,3,Loss/l_ce,0.3129386901855469
1785849139.6538436,2720,3,Loss/l_total,0.3129386901855469
1785849139.653869,2720,3,LR,9.993832906395582e-05
1785849161.055187,2740,3,Loss/l_ce,1.7025744915008545
1785849161.0553625,2740,3,Loss/l_total,1.7025744915008545
1785849161.0553842,2740,3,LR,9.993832906395582e-05
1785849180.9698837,2760,3,Loss/l_ce,0.2980213165283203
1785849180.9700937,2760,3,Loss/l_total,0.2980213165283203
1785849180.9701173,2760,3,LR,9.993832906395582e-05
1785849203.7047784,2780,3,Loss/l_ce,0.5044431686401367
1785849203.7049496,2780,3,Loss/l_total,0.5044431686401367
1785849203.7049744,2780,3,LR,9.993832906395582e-05
1785849212.8942695,2800,3,Loss/l_ce,0.2866675853729248
1785849212.8944285,2800,3,Loss/l_total,0.2866675853729248
1785849212.894451,2800,3,LR,9.993832906395582e-05
1785849233.7863011,2820,3,Loss/l_ce,0.47101402282714844
1785849233.7866967,2820,3,Loss/l_total,0.47101402282714844
1785849233.7867239,2820,3,LR,9.993832906395582e-05
1785849238.3923178,2840,3,Loss/l_ce,1.9741053581237793
1785849238.3925195,2840,3,Loss/l_total,1.9741053581237793
1785849238.392541,2840,3,LR,9.993832906395582e-05
1785849257.5391521,2860,3,Loss/l_ce,0.42417287826538086
1785849257.5393622,2860,3,Loss/l_total,0.42417287826538086
1785849257.539386,2860,3,LR,9.993832906395582e-05
1785849273.8340034,2880,3,Loss/l_ce,0.410930871963501
1785849273.8343227,2880,3,Loss/l_total,0.410930871963501
1785849273.8343465,2880,3,LR,9.993832906395582e-05
1785849287.1250236,2900,3,Loss/l_ce,0.22949695587158203
1785849287.1252291,2900,3,Loss/l_total,0.22949695587158203
1785849287.1252503,2900,3,LR,9.993832906395582e-05
1785849308.863355,2920,3,Loss/l_ce,0.2856931686401367
1785849308.8635983,2920,3,Loss/l_total,0.2856931686401367
1785849308.8636231,2920,3,LR,9.993832906395582e-05
1785849328.4494739,2940,3,Loss/l_ce,0.7011237144470215
1785849328.4496353,2940,3,Loss/l_total,0.7011237144470215
1785849328.4496565,2940,3,LR,9.993832906395582e-05
1785849349.8058789,2960,3,Loss/l_ce,0.2900552749633789
1785849349.8060522,2960,3,Loss/l_total,0.2900552749633789
1785849349.8060985,2960,3,LR,9.993832906395582e-05
1785849363.7688205,2980,3,Loss/l_ce,1.0621824264526367
1785849363.7689762,2980,3,Loss/l_total,1.0621824264526367
1785849363.7689962,2980,3,LR,9.993832906395582e-05
1785849377.5492384,3000,3,Loss/l_ce,0.9125094413757324
1785849377.5493965,3000,3,Loss/l_total,0.9125094413757324
1785849377.5494153,3000,3,LR,9.993832906395582e-05
1785849389.135623,3020,3,Loss/l_ce,0.3519761562347412
1785849389.1357713,3020,3,Loss/l_total,0.3519761562347412
1785849389.1357913,3020,3,LR,9.993832906395582e-05
1785849407.8806152,3040,3,Loss/l_ce,0.34955883026123047
1785849407.8807979,3040,3,Loss/l_total,0.34955883026123047
1785849407.8808267,3040,3,LR,9.993832906395582e-05
1785849426.6977558,3060,3,Loss/l_ce,0.6073207855224609
1785849426.6979945,3060,3,Loss/l_total,0.6073207855224609
1785849426.6980171,3060,3,LR,9.993832906395582e-05
1785849454.1352475,3080,3,Loss/l_ce,0.3059358596801758
1785849454.1354325,3080,3,Loss/l_total,0.3059358596801758
1785849454.135455,3080,3,LR,9.993832906395582e-05
1785849467.0397403,3100,3,Loss/l_ce,0.3163752555847168
