wall_time,iter,epoch,tag,value
1785946489.124876,115760,18,Loss/l_total,0.11183691024780273
1785946489.1248987,115760,18,LR,4.109423525312738e-05
1785946498.6103427,115780,18,Loss/l_ce,0.1308574676513672
1785946498.6105149,115780,18,Loss/l_total,0.1308574676513672
1785946498.6105375,115780,18,LR,4.109423525312738e-05
1785946508.5857215,115800,18,Loss/l_ce,0.15383386611938477
1785946508.5858974,115800,18,Loss/l_total,0.15383386611938477
1785946508.5859177,115800,18,LR,4.109423525312738e-05
1785946521.9518213,115820,18,Loss/l_ce,0.18051528930664062
1785946521.9521966,115820,18,Loss/l_total,0.18051528930664062
1785946521.9522214,115820,18,LR,4.109423525312738e-05
1785946529.068887,115840,18,Loss/l_ce,0.1508173942565918
1785946529.0691602,115840,18,Loss/l_total,0.1508173942565918
1785946529.0691898,115840,18,LR,4.109423525312738e-05
1785946537.6459146,115860,18,Loss/l_ce,0.5365920066833496
1785946537.6461887,115860,18,Loss/l_total,0.5365920066833496
1785946537.6462126,115860,18,LR,4.109423525312738e-05
1785946544.8550758,115880,18,Loss/l_ce,1.2838733196258545
1785946544.8553085,115880,18,Loss/l_total,1.2838733196258545
1785946544.8553333,115880,18,LR,4.109423525312738e-05
1785946553.0709708,115900,18,Loss/l_ce,0.17911624908447266
1785946553.0712285,115900,18,Loss/l_total,0.17911624908447266
1785946553.0712535,115900,18,LR,4.109423525312738e-05
1785946561.1461182,115920,18,Loss/l_ce,0.20893549919128418
1785946561.146268,115920,18,Loss/l_total,0.20893549919128418
1785946561.1462905,115920,18,LR,4.109423525312738e-05
1785946566.3570135,115940,18,Loss/l_ce,0.22928857803344727
1785946566.3572237,115940,18,Loss/l_total,0.22928857803344727
1785946566.3572547,115940,18,LR,4.109423525312738e-05
1785946571.626343,115960,18,Loss/l_ce,0.13100051879882812
1785946571.6265616,115960,18,Loss/l_total,0.13100051879882812
1785946571.626585,115960,18,LR,4.109423525312738e-05
1785946579.2801466,115980,18,Loss/l_ce,1.454021692276001
1785946579.28037,115980,18,Loss/l_total,1.454021692276001
1785946579.2803898,115980,18,LR,4.109423525312738e-05
1785946584.4693873,116000,18,Loss/l_ce,0.19340944290161133
1785946584.4695485,116000,18,Loss/l_total,0.19340944290161133
1785946584.4695723,116000,18,LR,4.109423525312738e-05
1785946591.4237273,116020,18,Loss/l_ce,0.19371771812438965
1785946591.4239352,116020,18,Loss/l_total,0.19371771812438965
1785946591.4239578,116020,18,LR,4.109423525312738e-05
1785946596.4808743,116040,18,Loss/l_ce,0.19318151473999023
1785946596.4811237,116040,18,Loss/l_total,0.19318151473999023
1785946596.4811532,116040,18,LR,4.109423525312738e-05
1785946602.533521,116060,18,Loss/l_ce,0.6607859134674072
1785946602.5337954,116060,18,Loss/l_total,0.6607859134674072
1785946602.5338178,116060,18,LR,4.109423525312738e-05
1785946611.5667245,116080,18,Loss/l_ce,0.1543593406677246
1785946611.5704124,116080,18,Loss/l_total,0.1543593406677246
1785946611.570448,116080,18,LR,4.109423525312738e-05
1785946621.6926036,116100,18,Loss/l_ce,0.137617826461792
1785946621.692764,116100,18,Loss/l_total,0.137617826461792
1785946621.6927867,116100,18,LR,4.109423525312738e-05
1785946632.3079784,116120,18,Loss/l_ce,0.15305566787719727
1785946632.3082185,116120,18,Loss/l_total,0.15305566787719727
1785946632.3082504,116120,18,LR,4.109423525312738e-05
1785946640.5747035,116140,18,Loss/l_ce,0.23352336883544922
1785946640.5748622,116140,18,Loss/l_total,0.23352336883544922
1785946640.574885,116140,18,LR,4.109423525312738e-05
1785946652.6180205,116160,18,Loss/l_ce,0.19869136810302734
1785946652.618252,116160,18,Loss/l_total,0.19869136810302734
1785946652.6182735,116160,18,LR,4.109423525312738e-05
1785946661.0322986,116180,18,Loss/l_ce,0.1413736343383789
1785946661.0324647,116180,18,Loss/l_total,0.1413736343383789
1785946661.0324872,116180,18,LR,4.109423525312738e-05
1785946671.219667,116200,18,Loss/l_ce,0.17889046669006348
1785946671.219857,116200,18,Loss/l_total,0.17889046669006348
1785946671.2198784,116200,18,LR,4.109423525312738e-05
1785946681.3407907,116220,18,Loss/l_ce,0.6146917343139648
1785946681.340963,116220,18,Loss/l_total,0.6146917343139648
1785946681.340994,116220,18,LR,4.109423525312738e-05
1785946692.1865864,116240,18,Loss/l_ce,0.22701406478881836
1785946692.1867702,116240,18,Loss/l_total,0.22701406478881836
1785946692.1867929,116240,18,LR,4.109423525312738e-05
1785946701.2125952,116260,18,Loss/l_ce,0.1358509063720703
1785946701.2127874,116260,18,Loss/l_total,0.1358509063720703
1785946701.2128158,116260,18,LR,4.109423525312738e-05
1785946712.2437415,116280,18,Loss/l_ce,2.649308204650879
1785946712.2439682,116280,18,Loss/l_total,2.649308204650879
1785946712.2439945,116280,18,LR,4.109423525312738e-05
1785946722.0707538,116300,18,Loss/l_ce,2.301656723022461
